"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-689-603,7,2,0,0,1,10,3.400,0,0,0,0,0,10,GOHIL V
"",70.00%,20.00%,0.00%,0.00%,10.00%,,,,,,,,,
BICH-689-604,15,1,0,0,0,16,3.937,0,0,0,0,0,16,PELLOIS J
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-689-605,5,7,4,0,0,16,3.062,0,0,0,0,0,16,KUROUSKI D
"",31.25%,43.75%,25.00%,0.00%,0.00%,,,,,,,,,
BICH-689-607,10,3,1,0,0,14,3.642,1,0,0,0,0,15,RYE H
"",71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
BICH-689-608,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LI P
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-689-609,15,0,0,0,0,15,4.000,0,0,0,1,0,16,CHO J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BICH-689-610,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PELLOIS J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,88,15,5,0,1,109,3.780,1,0,0,1,0,111,
"",80.73%,13.76%,4.59%,0.00%,0.92%,,,,,,,,,
GENE-301-501,41,35,13,5,6,100,3.000,2,0,0,16,0,118,DIBBLEY REYNOLDS M
"",41.00%,35.00%,13.00%,5.00%,6.00%,,,,,,,,,
GENE-301-502,60,33,25,5,5,128,3.078,0,0,0,15,0,143,DIBBLEY REYNOLDS M
"",46.88%,25.78%,19.53%,3.91%,3.91%,,,,,,,,,
GENE-301-503,11,23,18,1,0,53,2.830,0,0,0,0,1,54,KOFF M
"",20.75%,43.40%,33.96%,1.89%,0.00%,,,,,,,,,
GENE-301-700,32,17,11,2,3,65,3.123,0,0,0,9,0,74,DIBBLEY REYNOLDS M
"",49.23%,26.15%,16.92%,3.08%,4.62%,,,,,,,,,
COURSE TOTAL:,144,108,67,13,14,346,3.026,2,0,0,40,1,389,
"",41.62%,31.21%,19.36%,3.76%,4.05%,,,,,,,,,
GENE-302-501,67,35,25,8,1,136,3.169,0,0,0,4,0,140,LEE M
"",49.26%,25.74%,18.38%,5.88%,0.74%,,,,,,,,,
GENE-302-502,58,39,29,10,2,138,3.021,0,0,0,2,0,140,LEE M
"",42.03%,28.26%,21.01%,7.25%,1.45%,,,,,,,,,
COURSE TOTAL:,125,74,54,18,3,274,3.094,0,0,0,6,0,280,
"",45.62%,27.01%,19.71%,6.57%,1.09%,,,,,,,,,
GENE-310-500,2,19,15,2,1,39,2.487,1,0,0,3,0,43,MAGILL C
"",5.13%,48.72%,38.46%,5.13%,2.56%,,,,,,,,,
GENE-310-700,2,15,0,0,1,18,2.944,2,0,0,1,0,21,MAGILL C
"",11.11%,83.33%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,4,34,15,2,2,57,2.631,3,0,0,4,0,64,
"",7.02%,59.65%,26.32%,3.51%,3.51%,,,,,,,,,
GENE-312-501,6,12,7,2,0,27,2.814,0,0,0,2,0,29,PISHKO E
"",22.22%,44.44%,25.93%,7.41%,0.00%,,,,,,,,,
GENE-312-502,9,15,3,2,0,29,3.068,0,0,0,3,0,32,PISHKO E
"",31.03%,51.72%,10.34%,6.90%,0.00%,,,,,,,,,
GENE-312-503,10,8,6,1,3,28,2.750,0,0,0,3,0,31,PISHKO E
"",35.71%,28.57%,21.43%,3.57%,10.71%,,,,,,,,,
GENE-312-504,9,10,7,0,1,27,2.962,0,0,0,3,0,30,PISHKO E
"",33.33%,37.04%,25.93%,0.00%,3.70%,,,,,,,,,
GENE-312-505,7,8,8,2,1,26,2.692,0,0,0,1,0,27,PISHKO E
"",26.92%,30.77%,30.77%,7.69%,3.85%,,,,,,,,,
GENE-312-506,9,11,5,2,1,28,2.892,0,0,0,2,0,30,PISHKO E
"",32.14%,39.29%,17.86%,7.14%,3.57%,,,,,,,,,
COURSE TOTAL:,50,64,36,9,6,165,2.866,0,0,0,14,0,179,
"",30.30%,38.79%,21.82%,5.45%,3.64%,,,,,,,,,
GENE-314-501,6,8,7,1,0,22,2.863,0,0,0,3,0,25,PISHKO E
"",27.27%,36.36%,31.82%,4.55%,0.00%,,,,,,,,,
GENE-314-502,8,18,3,1,0,30,3.100,0,0,0,0,0,30,PISHKO E
"",26.67%,60.00%,10.00%,3.33%,0.00%,,,,,,,,,
GENE-314-503,7,17,5,0,0,29,3.068,0,0,0,1,0,30,PISHKO E
"",24.14%,58.62%,17.24%,0.00%,0.00%,,,,,,,,,
GENE-314-504,13,17,2,0,0,32,3.343,0,0,0,0,0,32,PISHKO E
"",40.63%,53.13%,6.25%,0.00%,0.00%,,,,,,,,,
GENE-314-505,8,9,8,1,1,27,2.814,0,0,0,3,0,30,PISHKO E
"",29.63%,33.33%,29.63%,3.70%,3.70%,,,,,,,,,
GENE-314-506,13,12,4,0,0,29,3.310,0,0,0,2,0,31,PISHKO E
"",44.83%,41.38%,13.79%,0.00%,0.00%,,,,,,,,,
GENE-314-507,15,15,0,0,0,30,3.500,0,0,0,2,0,32,PISHKO E
"",50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-314-508,14,11,4,2,0,31,3.193,0,0,0,1,0,32,PISHKO E
"",45.16%,35.48%,12.90%,6.45%,0.00%,,,,,,,,,
GENE-314-509,6,13,4,1,0,24,3.000,0,0,0,4,0,28,PISHKO E
"",25.00%,54.17%,16.67%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,90,120,37,6,1,254,3.149,0,0,0,16,0,270,
"",35.43%,47.24%,14.57%,2.36%,0.39%,,,,,,,,,
GENE-320-502,1,2,2,0,0,5,2.800,0,0,0,0,0,5,DERR J
"",20.00%,40.00%,40.00%,0.00%,0.00%,,,,,,,,,
GENE-320-503,3,2,1,0,0,6,3.333,0,0,0,0,0,6,DAVIS L
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
GENE-320-505,4,2,0,0,0,6,3.666,0,0,0,0,0,6,DAVIS L
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,3,0,0,17,3.294,0,0,0,0,0,17,
"",47.06%,35.29%,17.65%,0.00%,0.00%,,,,,,,,,
GENE-406-500,4,3,1,0,1,9,3.000,0,0,0,0,0,9,SORG J
"",44.44%,33.33%,11.11%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,4,3,1,0,1,9,3.000,0,0,0,0,0,9,
"",44.44%,33.33%,11.11%,0.00%,11.11%,,,,,,,,,
GENE-411-500,4,8,1,0,1,14,3.000,0,0,0,0,0,14,SEPTININGSIH E
"",28.57%,57.14%,7.14%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,4,8,1,0,1,14,3.000,0,0,0,0,0,14,
"",28.57%,57.14%,7.14%,0.00%,7.14%,,,,,,,,,
GENE-420-500,23,2,0,0,0,25,3.920,0,0,0,0,0,25,MULLET J
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,2,0,0,0,25,3.920,0,0,0,0,0,25,
"",92.00%,8.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-421-500,22,2,0,0,0,24,3.916,0,0,0,0,0,24,DINDOT S
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,2,0,0,0,24,3.916,0,0,0,0,0,24,
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-431-501,3,7,8,3,1,22,2.363,0,0,0,0,0,22,PARK W
"",13.64%,31.82%,36.36%,13.64%,4.55%,,,,,,,,,
GENE-431-502,13,4,9,2,2,30,2.800,0,0,0,1,0,31,SHIPPEN D
"",43.33%,13.33%,30.00%,6.67%,6.67%,,,,,,,,,
COURSE TOTAL:,16,11,17,5,3,52,2.615,0,0,0,1,0,53,
"",30.77%,21.15%,32.69%,9.62%,5.77%,,,,,,,,,
GENE-432-900,11,5,0,0,0,16,3.687,0,0,0,0,0,16,PEREZ S
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,0,0,0,16,3.687,0,0,0,0,0,16,
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-464-500,8,1,0,0,0,9,3.888,0,0,0,1,0,10,GILL J
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,1,0,10,
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-620-601,2,4,0,0,0,6,3.333,0,0,0,0,0,6,STELLY D
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,0,0,0,6,3.333,0,0,0,0,0,6,
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-648-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CASOLA C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-656-600,7,0,0,0,0,7,4.000,0,0,0,0,1,8,BLAZIER J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,1,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-657-600,15,0,0,0,0,15,4.000,0,0,0,0,1,16,BLAZIER J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,1,16,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-682-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PORTER W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GENE-689-602,12,0,0,0,0,12,4.000,0,0,0,1,0,13,BLAZIER J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,1,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1100,894,636,219,87,2936,2.858,11,0,0,236,3,3186
"",37.47%,30.45%,21.66%,7.46%,2.96%,,,,,,,,
AGSM-105-500,146,105,17,1,0,269,3.472,0,0,0,7,0,276,KINGMAN D
"",54.28%,39.03%,6.32%,0.37%,0.00%,,,,,,,,,
AGSM-105-501,168,88,6,2,3,267,3.558,0,0,0,7,0,274,KINGMAN D
"",62.92%,32.96%,2.25%,0.75%,1.12%,,,,,,,,,
COURSE TOTAL:,314,193,23,3,3,536,3.514,0,0,0,14,0,550,
"",58.58%,36.01%,4.29%,0.56%,0.56%,,,,,,,,,
AGSM-201-501,2,4,10,1,1,18,2.277,0,0,0,1,0,19,KINGMAN D
"",11.11%,22.22%,55.56%,5.56%,5.56%,,,,,,,,,
AGSM-201-502,1,11,4,2,0,18,2.611,0,0,0,1,0,19,KINGMAN D
"",5.56%,61.11%,22.22%,11.11%,0.00%,,,,,,,,,
AGSM-201-503,3,6,5,1,1,16,2.562,0,0,0,1,0,17,KINGMAN D
"",18.75%,37.50%,31.25%,6.25%,6.25%,,,,,,,,,
COURSE TOTAL:,6,21,19,4,2,52,2.480,0,0,0,3,0,55,
"",11.54%,40.38%,36.54%,7.69%,3.85%,,,,,,,,,
AGSM-301-500,3,9,6,0,1,19,2.684,0,0,0,0,0,19,MCGEE R
"",15.79%,47.37%,31.58%,0.00%,5.26%,,,,,,,,,
AGSM-301-501,3,1,1,0,0,5,3.400,0,0,0,1,0,6,MCGEE R
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,10,7,0,1,24,2.833,0,0,0,1,0,25,
"",25.00%,41.67%,29.17%,0.00%,4.17%,,,,,,,,,
AGSM-310-501,4,9,13,4,0,30,2.433,0,0,0,0,0,30,HARDIN R
"",13.33%,30.00%,43.33%,13.33%,0.00%,,,,,,,,,
AGSM-310-502,4,14,9,0,0,27,2.814,0,0,0,0,0,27,HARDIN R
"",14.81%,51.85%,33.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,23,22,4,0,57,2.614,0,0,0,0,0,57,
"",14.04%,40.35%,38.60%,7.02%,0.00%,,,,,,,,,
AGSM-315-501,3,7,6,1,0,17,2.705,0,0,0,1,0,18,HILL L
"",17.65%,41.18%,35.29%,5.88%,0.00%,,,,,,,,,
AGSM-315-502,9,8,6,0,0,23,3.130,0,0,0,0,0,23,HILL L
"",39.13%,34.78%,26.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,15,12,1,0,40,2.950,0,0,0,1,0,41,
"",30.00%,37.50%,30.00%,2.50%,0.00%,,,,,,,,,
AGSM-325-501,3,8,10,1,0,22,2.590,0,0,0,0,0,22,STARK G
"",13.64%,36.36%,45.45%,4.55%,0.00%,,,,,,,,,
AGSM-325-502,1,6,6,3,0,16,2.176,0,0,0,1,0,17,STARK G
"",6.25%,37.50%,37.50%,18.75%,0.00%,,,,,,,,,
AGSM-325-503,4,7,7,0,2,20,2.550,0,0,0,0,0,20,STARK G
"",20.00%,35.00%,35.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,8,21,23,4,2,58,2.457,0,0,0,1,0,59,
"",13.79%,36.21%,39.66%,6.90%,3.45%,,,,,,,,,
AGSM-337-501,24,30,8,0,1,63,3.206,0,0,0,0,0,63,KENIMER A
"",38.10%,47.62%,12.70%,0.00%,1.59%,,,,,,,,,
COURSE TOTAL:,24,30,8,0,1,63,3.206,0,0,0,0,0,63,
"",38.10%,47.62%,12.70%,0.00%,1.59%,,,,,,,,,
AGSM-360-501,38,6,1,1,0,46,3.760,0,0,0,0,0,46,KINGMAN D
"",82.61%,13.04%,2.17%,2.17%,0.00%,,,,,,,,,
AGSM-360-502,24,5,0,1,0,30,3.733,0,0,0,0,0,30,KINGMAN D
"",80.00%,16.67%,0.00%,3.33%,0.00%,,,,,,,,,
COURSE TOTAL:,62,11,1,2,0,76,3.750,0,0,0,0,0,76,
"",81.58%,14.47%,1.32%,2.63%,0.00%,,,,,,,,,
AGSM-440-901,34,13,0,0,0,47,3.723,0,0,0,0,0,47,MCGEE R
"",72.34%,27.66%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,34,13,0,0,0,47,3.723,0,0,0,0,0,47,
"",72.34%,27.66%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-301-501,18,6,0,0,0,24,3.750,0,0,0,1,0,25,FERNANDO S
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-301-502,13,4,2,0,0,19,3.578,0,0,0,0,0,19,FERNANDO S
"",68.42%,21.05%,10.53%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,31,10,2,0,0,43,3.674,0,0,0,1,0,44,
"",72.09%,23.26%,4.65%,0.00%,0.00%,,,,,,,,,
BAEN-320-500,8,7,3,0,0,18,3.277,0,0,0,0,0,18,KING M
"",44.44%,38.89%,16.67%,0.00%,0.00%,,,,,,,,,
BAEN-320-501,1,4,3,1,0,9,2.555,0,0,0,2,0,11,KING M
"",11.11%,44.44%,33.33%,11.11%,0.00%,,,,,,,,,
BAEN-320-502,8,6,8,0,0,22,3.000,0,0,0,1,0,23,KING M
"",36.36%,27.27%,36.36%,0.00%,0.00%,,,,,,,,,
BAEN-320-503,1,6,1,1,0,9,2.777,0,0,0,0,0,9,KING M
"",11.11%,66.67%,11.11%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,18,23,15,2,0,58,2.982,0,0,0,3,0,61,
"",31.03%,39.66%,25.86%,3.45%,0.00%,,,,,,,,,
BAEN-365-500,10,9,1,0,0,20,3.450,0,0,0,0,0,20,MOORE J
"",50.00%,45.00%,5.00%,0.00%,0.00%,,,,,,,,,
BAEN-365-501,10,10,2,0,0,22,3.363,0,0,0,0,0,22,MOORE J
"",45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,19,3,0,0,42,3.404,0,0,0,0,0,42,
"",47.62%,45.24%,7.14%,0.00%,0.00%,,,,,,,,,
BAEN-366-500,9,8,23,2,0,42,2.571,0,0,0,1,0,43,MOREIRA R
"",21.43%,19.05%,54.76%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,9,8,23,2,0,42,2.571,0,0,0,1,0,43,
"",21.43%,19.05%,54.76%,4.76%,0.00%,,,,,,,,,
BAEN-370-501,6,11,4,0,0,21,3.095,0,0,0,0,0,21,HARDIN R
"",28.57%,52.38%,19.05%,0.00%,0.00%,,,,,,,,,
BAEN-370-502,5,6,2,0,0,13,3.230,0,0,0,0,0,13,HARDIN R
"",38.46%,46.15%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,17,6,0,0,34,3.147,0,0,0,0,0,34,
"",32.35%,50.00%,17.65%,0.00%,0.00%,,,,,,,,,
BAEN-412-500,17,4,1,0,0,22,3.727,0,0,0,0,0,22,CAPAREDA S
"",77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,4,1,0,0,22,3.727,0,0,0,0,0,22,
"",77.27%,18.18%,4.55%,0.00%,0.00%,,,,,,,,,
BAEN-420-501,5,1,0,0,0,6,3.833,0,0,0,0,0,6,CASTELL-PEREZ M
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-427-500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,CASTELL-PEREZ M
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
"",88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-460-501,5,8,0,0,0,13,3.384,0,0,0,0,0,13,CALABRESE S
"",38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,0,0,0,13,3.384,0,0,0,0,0,13,
"",38.46%,61.54%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-465-500,6,8,0,0,0,14,3.428,0,0,0,0,0,14,NIKOLOV Z
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,8,0,0,0,14,3.428,0,0,0,0,0,14,
"",42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-477-500,23,6,1,0,0,30,3.733,0,0,0,0,0,30,MCGEE R
"",76.67%,20.00%,3.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,6,1,0,0,30,3.733,0,0,0,0,0,30,
"",76.67%,20.00%,3.33%,0.00%,0.00%,,,,,,,,,
BAEN-480-900,32,1,0,0,0,33,3.969,0,0,0,0,0,33,STARK G
"",96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,1,0,0,0,33,3.969,0,0,0,0,0,33,
"",96.97%,3.03%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-489-501,2,4,0,0,0,6,3.333,0,0,0,0,0,6,KING M
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,4,0,0,0,6,3.333,0,0,0,0,0,6,
"",33.33%,66.67%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-631-601,7,1,0,1,0,9,3.555,0,0,0,0,0,9,NIKOLOV Z
"",77.78%,11.11%,0.00%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,1,0,9,3.555,0,0,0,0,0,9,
"",77.78%,11.11%,0.00%,11.11%,0.00%,,,,,,,,,
BAEN-662-600,8,2,0,0,0,10,3.800,0,0,0,0,0,10,AGARWAL G
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-672-601,14,1,0,0,0,15,3.933,0,0,0,0,0,15,CALABRESE S
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
"",93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-673-601,8,2,0,0,0,10,3.800,0,0,0,0,0,10,CALABRESE S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,2,0,0,0,10,3.800,0,0,0,0,0,10,
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
BAEN-675-601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,MOHANTY B
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,705,454,166,23,9,1357,3.340,0,0,0,25,0,1382
"",51.95%,33.46%,12.23%,1.69%,0.66%,,,,,,,,
AGLS-101-502,73,36,10,6,4,129,3.302,0,0,0,3,0,132,SKAGGS C
"",56.59%,27.91%,7.75%,4.65%,3.10%,,,,,,,,,
COURSE TOTAL:,73,36,10,6,4,129,3.302,0,0,0,3,0,132,
"",56.59%,27.91%,7.75%,4.65%,3.10%,,,,,,,,,
AGLS-225-500,25,0,2,0,0,27,3.851,0,0,0,0,0,27,KURTEN J
"",92.59%,0.00%,7.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,2,0,0,27,3.851,0,0,0,0,0,27,
"",92.59%,0.00%,7.41%,0.00%,0.00%,,,,,,,,,
AGLS-489-599,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ELLIOT J
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
AGLS-492-500,10,1,0,0,0,11,4.000,0,0,0,0,0,11,WEBB S
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,1,0,0,0,11,4.000,0,0,0,0,0,11,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,115,38,12,6,4,175,3.481,0,0,0,3,0,178
"",65.71%,21.71%,6.86%,3.43%,2.29%,,,,,,,,
ECCB-205-501,85,36,19,5,3,148,3.317,0,0,0,4,0,152,GRACE J
"",57.43%,24.32%,12.84%,3.38%,2.03%,,,,,,,,,
ECCB-205-502,60,21,15,2,1,99,3.383,1,0,0,2,0,102,FEAGIN R
"",60.61%,21.21%,15.15%,2.02%,1.01%,,,,,,,,,
COURSE TOTAL:,145,57,34,7,4,247,3.344,1,0,0,6,0,254,
"",58.70%,23.08%,13.77%,2.83%,1.62%,,,,,,,,,
ECCB-215-501,11,3,2,1,0,17,3.411,0,0,0,1,0,18,BELSHE E
"",64.71%,17.65%,11.76%,5.88%,0.00%,,,,,,,,,
ECCB-215-502,12,3,0,0,0,15,3.800,0,0,0,0,0,15,BELSHE E
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-215-503,14,3,0,0,0,17,3.823,0,0,0,0,0,17,BELSHE E
"",82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-215-504,12,2,2,2,0,18,3.333,0,0,0,0,0,18,BELSHE E
"",66.67%,11.11%,11.11%,11.11%,0.00%,,,,,,,,,
ECCB-215-505,11,5,1,0,0,17,3.588,0,0,0,0,0,17,BELSHE E
"",64.71%,29.41%,5.88%,0.00%,0.00%,,,,,,,,,
ECCB-215-506,13,2,1,1,0,17,3.588,0,0,0,0,0,17,BELSHE E
"",76.47%,11.76%,5.88%,5.88%,0.00%,,,,,,,,,
ECCB-215-507,13,2,1,0,0,16,3.750,0,0,0,0,0,16,BELSHE E
"",81.25%,12.50%,6.25%,0.00%,0.00%,,,,,,,,,
ECCB-215-508,11,6,1,0,0,18,3.555,0,0,0,0,0,18,BELSHE E
"",61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
ECCB-215-509,10,7,0,0,0,17,3.588,0,0,0,0,0,17,BELSHE E
"",58.82%,41.18%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-215-510,18,0,0,0,0,18,4.000,0,0,0,0,0,18,BELSHE E
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-215-511,8,3,0,0,0,11,3.727,0,0,0,0,0,11,BELSHE E
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-215-512,16,1,0,0,0,17,3.941,0,0,0,0,0,17,BELSHE E
"",94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,149,37,8,4,0,198,3.671,0,0,0,1,0,199,
"",75.25%,18.69%,4.04%,2.02%,0.00%,,,,,,,,,
ECCB-301-501,13,6,0,0,0,19,3.684,0,0,0,0,0,19,SPALINK D
"",68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-301-502,10,5,2,0,0,17,3.470,1,0,0,0,0,18,SPALINK D
"",58.82%,29.41%,11.76%,0.00%,0.00%,,,,,,,,,
ECCB-301-503,15,4,0,0,0,19,3.789,0,0,0,0,0,19,SPALINK D
"",78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-301-504,7,8,0,0,0,15,3.466,1,0,0,0,0,16,SPALINK D
"",46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,23,2,0,0,70,3.614,2,0,0,0,0,72,
"",64.29%,32.86%,2.86%,0.00%,0.00%,,,,,,,,,
ECCB-302-500,1,5,3,0,3,12,2.083,0,0,0,1,0,13,CONWAY K
"",8.33%,41.67%,25.00%,0.00%,25.00%,,,,,,,,,
ECCB-302-501,2,3,1,1,1,8,2.500,0,0,0,4,0,12,CONWAY K
"",25.00%,37.50%,12.50%,12.50%,12.50%,,,,,,,,,
ECCB-302-502,2,3,1,3,0,9,2.444,0,0,0,1,0,10,CONWAY K
"",22.22%,33.33%,11.11%,33.33%,0.00%,,,,,,,,,
ECCB-302-503,4,2,4,1,0,11,2.818,0,0,0,0,0,11,CONWAY K
"",36.36%,18.18%,36.36%,9.09%,0.00%,,,,,,,,,
ECCB-302-504,0,4,4,1,1,10,2.100,0,0,0,3,0,13,CONWAY K
"",0.00%,40.00%,40.00%,10.00%,10.00%,,,,,,,,,
ECCB-302-505,1,1,4,2,0,8,2.125,0,0,0,3,0,11,CONWAY K
"",12.50%,12.50%,50.00%,25.00%,0.00%,,,,,,,,,
ECCB-302-506,3,4,3,2,0,12,2.666,0,0,0,1,0,13,CONWAY K
"",25.00%,33.33%,25.00%,16.67%,0.00%,,,,,,,,,
ECCB-302-507,2,1,4,1,0,8,2.500,0,0,0,5,0,13,CONWAY K
"",25.00%,12.50%,50.00%,12.50%,0.00%,,,,,,,,,
ECCB-302-508,2,2,2,0,1,7,2.571,0,0,0,2,0,9,CONWAY K
"",28.57%,28.57%,28.57%,0.00%,14.29%,,,,,,,,,
COURSE TOTAL:,17,25,26,11,6,85,2.423,0,0,0,20,0,105,
