,38.46%,46.15%,0.00%,15.38%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,5,6,0,2,0,13.0,3.076,1.0,0.0,0,4.0,0.0,18.0,,2021
,38.46%,46.15%,0.00%,15.38%,0.00%,,,,,,,,,,2021
POLS-447-500,30,4,0,0,0,34.0,3.882,0.0,0.0,0,1.0,0.0,35.0,ROBLYER D,2021
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,30,4,0,0,0,34.0,3.882,0.0,0.0,0,1.0,0.0,35.0,,2021
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,,2021
POLS-455-500,16,6,2,0,4,28.0,3.071,0.0,0.0,0,0.0,0.0,28.0,STEVENS R,2021
,57.14%,21.43%,7.14%,0.00%,14.29%,,,,,,,,,,2021
COURSE TOTAL:,16,6,2,0,4,28.0,3.071,0.0,0.0,0,0.0,0.0,28.0,,2021
,57.14%,21.43%,7.14%,0.00%,14.29%,,,,,,,,,,2021
POLS-475-500,12,10,7,0,0,29.0,3.172,0.0,0.0,0,1.0,0.0,30.0,SOUZA F,2021
,41.38%,34.48%,24.14%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,12,10,7,0,0,29.0,3.172,0.0,0.0,0,1.0,0.0,30.0,,2021
,41.38%,34.48%,24.14%,0.00%,0.00%,,,,,,,,,,2021
POLS-601-600,5,4,2,0,0,11.0,3.272,0.0,0.0,0,0.0,0.0,11.0,TARAR A,2021
,45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,5,4,2,0,0,11.0,3.272,0.0,0.0,0,0.0,0.0,11.0,,2021
,45.45%,36.36%,18.18%,0.00%,0.00%,,,,,,,,,,2021
POLS-602-600,11,0,0,0,0,11.0,4.0,0.0,0.0,0,0.0,0.0,11.0,CRISMAN-COX C,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,0,0,0,0,11.0,4.0,0.0,0.0,0,0.0,0.0,11.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
POLS-606-601,9,0,0,0,0,9.0,4.0,1.0,0.0,0,0.0,0.0,10.0,GEVA N,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,9,0,0,0,0,9.0,4.0,1.0,0.0,0,0.0,0.0,10.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
POLS-612-600,9,2,0,0,0,11.0,3.818,0.0,0.0,0,0.0,0.0,11.0,CLARK W,2021
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,9,2,0,0,0,11.0,3.818,0.0,0.0,0,0.0,0.0,11.0,,2021
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,,2021
POLS-613-600,4,2,0,0,0,6.0,3.666,0.0,0.0,0,0.0,0.0,6.0,FUHRMANN M,2021
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,4,2,0,0,0,6.0,3.666,0.0,0.0,0,0.0,0.0,6.0,,2021
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
POLS-627-600,7,0,0,0,0,7.0,4.0,0.0,0.0,0,0.0,0.0,7.0,CLARK W,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,7,0,0,0,0,7.0,4.0,0.0,0.0,0,0.0,0.0,7.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
POLS-658-600,6,0,0,0,0,6.0,4.0,0.0,0.0,0,0.0,0.0,6.0,GOIDEL R,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,6,0,0,0,0,6.0,4.0,0.0,0.0,0,0.0,0.0,6.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
DEPARTMENT TOTAL:,3972,2564,1030,241,189,7996.0,3.236,10.0,0.0,0,299.0,0.0,8305.0,,2021
,49.67%,32.07%,12.88%,3.01%,2.36%,,,,,,,,,,2021
PSYC-101-500,99,7,2,0,2,110.0,3.827,0.0,0.0,0,2.0,0.0,112.0,NAGAYA N,2021
,90.00%,6.36%,1.82%,0.00%,1.82%,,,,,,,,,,2021
COURSE TOTAL:,99,7,2,0,2,110.0,3.827,0.0,0.0,0,2.0,0.0,112.0,,2021
,90.00%,6.36%,1.82%,0.00%,1.82%,,,,,,,,,,2021
PSYC-105-500,102,8,2,0,0,112.0,3.892,0.0,0.0,0,1.0,0.0,113.0,LENCH H,2021
,91.07%,7.14%,1.79%,0.00%,0.00%,,,,,,,,,,2021
PSYC-105-501,99,9,4,2,0,114.0,3.798,0.0,0.0,0,0.0,0.0,114.0,LENCH H,2021
,86.84%,7.89%,3.51%,1.75%,0.00%,,,,,,,,,,2021
PSYC-105-503,128,20,7,3,3,161.0,3.658,0.0,0.0,0,5.0,0.0,166.0,LENCH H,2021
,79.50%,12.42%,4.35%,1.86%,1.86%,,,,,,,,,,2021
PSYC-105-504,108,10,1,0,3,122.0,3.803,0.0,0.0,0,0.0,0.0,122.0,LENCH H,2021
,88.52%,8.20%,0.82%,0.00%,2.46%,,,,,,,,,,2021
COURSE TOTAL:,437,47,14,5,6,509.0,3.776,0.0,0.0,0,6.0,0.0,515.0,,2021
,85.85%,9.23%,2.75%,0.98%,1.18%,,,,,,,,,,2021
PSYC-107-201,20,4,1,2,0,27.0,3.555,0.0,0.0,0,1.0,0.0,28.0,PACKARD M,2021
,74.07%,14.81%,3.70%,7.41%,0.00%,,,,,,,,,,2021
PSYC-107-501,76,30,4,1,2,113.0,3.566,1.0,0.0,0,0.0,0.0,114.0,CRIST J,2021
,67.26%,26.55%,3.54%,0.88%,1.77%,,,,,,,,,,2021
PSYC-107-502,79,44,16,2,2,143.0,3.37,1.0,0.0,0,1.0,0.0,145.0,WILLIAMS A,2021
,55.24%,30.77%,11.19%,1.40%,1.40%,,,,,,,,,,2021
PSYC-107-506,32,4,2,0,0,38.0,3.789,0.0,0.0,0,0.0,0.0,38.0,BLAIR R,2021
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,,2021
PSYC-107-509,99,9,3,0,1,112.0,3.83,3.0,0.0,0,0.0,0.0,115.0,DOWD S,2021
,88.39%,8.04%,2.68%,0.00%,0.89%,,,,,,,,,,2021
PSYC-107-512,74,31,5,1,1,112.0,3.571,3.0,0.0,0,1.0,0.0,116.0,BERNARD J,2021
,66.07%,27.68%,4.46%,0.89%,0.89%,,,,,,,,,,2021
PSYC-107-515,87,68,28,1,1,185.0,3.291,0.0,0.0,0,4.0,0.0,189.0,SMITH S,2021
,47.03%,36.76%,15.14%,0.54%,0.54%,,,,,,,,,,2021
PSYC-107-517,125,54,25,3,6,213.0,3.356,1.0,0.0,0,3.0,0.0,217.0,SCHLEGEL R,2021
,58.69%,25.35%,11.74%,1.41%,2.82%,,,,,,,,,,2021
PSYC-107-521,79,92,33,9,0,213.0,3.131,0.0,0.0,0,3.0,0.0,216.0,GAYLORD-HARDEN N,2021
,37.09%,43.19%,15.49%,4.23%,0.00%,,,,,,,,,,2021
PSYC-107-523,134,52,12,3,10,211.0,3.407,0.0,0.0,0,3.0,0.0,214.0,BORING B,2021
,63.51%,24.64%,5.69%,1.42%,4.74%,,,,,,,,,,2021
PSYC-107-525,14,16,3,1,2,36.0,3.083,0.0,0.0,0,2.0,0.0,38.0,SMALLMAN R,2021
,38.89%,44.44%,8.33%,2.78%,5.56%,,,,,,,,,,2021
PSYC-107-700,85,99,36,8,7,235.0,3.051,0.0,0.0,0,12.0,0.0,247.0,BEDA Z,2021
,36.17%,42.13%,15.32%,3.40%,2.98%,,,,,,,,,,2021
PSYC-107-704,172,57,5,2,5,241.0,3.614,0.0,0.0,0,4.0,0.0,245.0,HULL R,2021
,71.37%,23.65%,2.07%,0.83%,2.07%,,,,,,,,,,2021
PSYC-107-705,176,52,13,0,4,245.0,3.616,0.0,0.0,0,2.0,0.0,247.0,HULL R,2021
,71.84%,21.22%,5.31%,0.00%,1.63%,,,,,,,,,,2021
COURSE TOTAL:,1252,612,186,33,41,2124.0,3.412,9.0,0.0,0,36.0,0.0,2169.0,,2021
,58.95%,28.81%,8.76%,1.55%,1.93%,,,,,,,,,,2021
PSYC-206-500,25,1,0,0,0,26.0,3.961,0.0,0.0,0,0.0,0.0,26.0,HOWIE W,2021
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,25,1,0,0,0,26.0,3.961,0.0,0.0,0,0.0,0.0,26.0,,2021
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-209-500,19,6,3,0,0,28.0,3.571,0.0,0.0,0,1.0,0.0,29.0,THURSTON I,2021
,67.86%,21.43%,10.71%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,19,6,3,0,0,28.0,3.571,0.0,0.0,0,1.0,0.0,29.0,,2021
,67.86%,21.43%,10.71%,0.00%,0.00%,,,,,,,,,,2021
PSYC-210-503,107,78,19,0,1,205.0,3.414,0.0,0.0,0,3.0,0.0,208.0,EDENS P,2021
,52.20%,38.05%,9.27%,0.00%,0.49%,,,,,,,,,,2021
COURSE TOTAL:,107,78,19,0,1,205.0,3.414,0.0,0.0,0,3.0,0.0,208.0,,2021
,52.20%,38.05%,9.27%,0.00%,0.49%,,,,,,,,,,2021
PSYC-225-500,96,19,2,0,0,117.0,3.803,0.0,0.0,0,0.0,0.0,117.0,SFERRA M,2021
,82.05%,16.24%,1.71%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,96,19,2,0,0,117.0,3.803,0.0,0.0,0,0.0,0.0,117.0,,2021
,82.05%,16.24%,1.71%,0.00%,0.00%,,,,,,,,,,2021
PSYC-235-500,43,31,20,0,2,96.0,3.177,0.0,0.0,0,8.0,0.0,104.0,PACKARD M,2021
,44.79%,32.29%,20.83%,0.00%,2.08%,,,,,,,,,,2021
PSYC-235-501,81,58,14,3,0,156.0,3.391,1.0,0.0,0,4.0,1.0,162.0,EITAN S,2021
,51.92%,37.18%,8.97%,1.92%,0.00%,,,,,,,,,,2021
PSYC-235-700,139,15,2,0,1,157.0,3.853,1.0,0.0,0,0.0,0.0,158.0,MOSCARELLO J,2021
,88.54%,9.55%,1.27%,0.00%,0.64%,,,,,,,,,,2021
COURSE TOTAL:,263,104,36,3,3,409.0,3.518,2.0,0.0,0,12.0,1.0,424.0,,2021
,64.30%,25.43%,8.80%,0.73%,0.73%,,,,,,,,,,2021
PSYC-245-500,66,128,70,17,4,285.0,2.824,0.0,0.0,0,10.0,0.0,295.0,BOLGER P,2021
,23.16%,44.91%,24.56%,5.96%,1.40%,,,,,,,,,,2021
PSYC-245-501,76,33,2,0,0,111.0,3.666,0.0,0.0,0,0.0,0.0,111.0,LEONTYEV A,2021
,68.47%,29.73%,1.80%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,142,161,72,17,4,396.0,3.06,0.0,0.0,0,10.0,0.0,406.0,,2021
,35.86%,40.66%,18.18%,4.29%,1.01%,,,,,,,,,,2021
PSYC-300-500,89,80,30,7,0,206.0,3.218,0.0,0.0,0,2.0,0.0,208.0,EDENS P,2021
,43.20%,38.83%,14.56%,3.40%,0.00%,,,,,,,,,,2021
PSYC-300-501,43,44,16,2,0,105.0,3.219,0.0,0.0,0,4.0,0.0,109.0,EDENS P,2021
,40.95%,41.90%,15.24%,1.90%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,132,124,46,9,0,311.0,3.218,0.0,0.0,0,6.0,0.0,317.0,,2021
,42.44%,39.87%,14.79%,2.89%,0.00%,,,,,,,,,,2021
PSYC-301-907,9,5,6,1,0,21.0,3.047,0.0,0.0,0,0.0,0.0,21.0,SCHMEICHEL B,2021
,42.86%,23.81%,28.57%,4.76%,0.00%,,,,,,,,,,2021
PSYC-301-908,7,7,2,1,2,19.0,2.842,0.0,0.0,0,2.0,0.0,21.0,SCHMEICHEL B,2021
,36.84%,36.84%,10.53%,5.26%,10.53%,,,,,,,,,,2021
PSYC-301-909,8,5,6,2,0,21.0,2.904,0.0,0.0,0,0.0,0.0,21.0,SCHMEICHEL B,2021
,38.10%,23.81%,28.57%,9.52%,0.00%,,,,,,,,,,2021
PSYC-301-910,6,4,5,1,1,17.0,2.764,0.0,0.0,0,4.0,0.0,21.0,SCHMEICHEL B,2021
,35.29%,23.53%,29.41%,5.88%,5.88%,,,,,,,,,,2021
PSYC-301-989,6,11,1,0,0,18.0,3.277,0.0,0.0,0,2.0,0.0,20.0,BOLGER P,2021
,33.33%,61.11%,5.56%,0.00%,0.00%,,,,,,,,,,2021
PSYC-301-990,5,6,5,1,0,17.0,2.882,1.0,0.0,0,1.0,0.0,19.0,BOLGER P,2021
,29.41%,35.29%,29.41%,5.88%,0.00%,,,,,,,,,,2021
PSYC-301-991,7,12,1,0,1,21.0,3.142,0.0,0.0,0,0.0,0.0,21.0,BOLGER P,2021
,33.33%,57.14%,4.76%,0.00%,4.76%,,,,,,,,,,2021
PSYC-301-992,5,10,2,1,2,20.0,2.75,0.0,0.0,0,1.0,0.0,21.0,BOLGER P,2021
,25.00%,50.00%,10.00%,5.00%,10.00%,,,,,,,,,,2021
PSYC-301-994,4,6,6,1,0,17.0,2.764,0.0,0.0,0,3.0,0.0,20.0,BOLGER P,2021
,23.53%,35.29%,35.29%,5.88%,0.00%,,,,,,,,,,2021
PSYC-301-995,7,10,1,1,0,19.0,3.21,0.0,0.0,0,1.0,0.0,20.0,BOLGER P,2021
,36.84%,52.63%,5.26%,5.26%,0.00%,,,,,,,,,,2021
PSYC-301-996,4,9,3,1,1,18.0,2.777,0.0,0.0,0,2.0,0.0,20.0,BOLGER P,2021
,22.22%,50.00%,16.67%,5.56%,5.56%,,,,,,,,,,2021
PSYC-301-998,5,3,2,2,2,14.0,2.5,0.0,0.0,0,2.0,0.0,16.0,BOLGER P,2021
,35.71%,21.43%,14.29%,14.29%,14.29%,,,,,,,,,,2021
COURSE TOTAL:,73,88,40,12,9,222.0,2.918,1.0,0.0,0,18.0,0.0,241.0,,2021
,32.88%,39.64%,18.02%,5.41%,4.05%,,,,,,,,,,2021
PSYC-302-987,6,7,5,2,0,20.0,2.85,0.0,0.0,0,0.0,0.0,20.0,DAWSON MATHUR V,2021
,30.00%,35.00%,25.00%,10.00%,0.00%,,,,,,,,,,2021
PSYC-302-988,4,11,2,0,0,17.0,3.117,0.0,0.0,0,3.0,0.0,20.0,DAWSON MATHUR V,2021
,23.53%,64.71%,11.76%,0.00%,0.00%,,,,,,,,,,2021
PSYC-302-989,8,5,4,0,1,18.0,3.055,1.0,0.0,0,3.0,0.0,22.0,DAWSON MATHUR V,2021
,44.44%,27.78%,22.22%,0.00%,5.56%,,,,,,,,,,2021
PSYC-302-990,10,3,2,2,0,17.0,3.235,0.0,0.0,0,2.0,0.0,19.0,DAWSON MATHUR V,2021
,58.82%,17.65%,11.76%,11.76%,0.00%,,,,,,,,,,2021
PSYC-302-992,11,8,2,0,0,21.0,3.428,0.0,0.0,0,1.0,0.0,22.0,VAID J,2021
,52.38%,38.10%,9.52%,0.00%,0.00%,,,,,,,,,,2021
PSYC-302-993,13,5,3,0,1,22.0,3.318,0.0,0.0,0,0.0,0.0,22.0,VAID J,2021
,59.09%,22.73%,13.64%,0.00%,4.55%,,,,,,,,,,2021
PSYC-302-994,3,14,3,1,0,21.0,2.904,0.0,0.0,0,0.0,0.0,21.0,VAID J,2021
,14.29%,66.67%,14.29%,4.76%,0.00%,,,,,,,,,,2021
PSYC-302-995,8,12,1,0,0,21.0,3.333,0.0,0.0,0,0.0,0.0,21.0,VAID J,2021
,38.10%,57.14%,4.76%,0.00%,0.00%,,,,,,,,,,2021
PSYC-302-996,2,3,1,0,0,6.0,3.166,0.0,0.0,0,0.0,0.0,6.0,DAWSON MATHUR V,2021
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,,2021
PSYC-302-997,3,5,3,0,0,11.0,3.0,0.0,0.0,0,0.0,0.0,11.0,DAWSON MATHUR V,2021
,27.27%,45.45%,27.27%,0.00%,0.00%,,,,,,,,,,2021
PSYC-302-998,3,5,2,0,1,11.0,2.818,0.0,0.0,0,0.0,0.0,11.0,DAWSON MATHUR V,2021
,27.27%,45.45%,18.18%,0.00%,9.09%,,,,,,,,,,2021
PSYC-302-999,4,9,2,2,0,17.0,2.882,0.0,0.0,0,2.0,0.0,19.0,DAWSON MATHUR V,2021
,23.53%,52.94%,11.76%,11.76%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,75,87,30,7,3,202.0,3.108,1.0,0.0,0,11.0,0.0,214.0,,2021
,37.13%,43.07%,14.85%,3.47%,1.49%,,,,,,,,,,2021
PSYC-304-500,34,42,17,2,5,100.0,2.98,0.0,0.0,0,4.0,0.0,104.0,LEUNES A,2021
,34.00%,42.00%,17.00%,2.00%,5.00%,,,,,,,,,,2021
COURSE TOTAL:,34,42,17,2,5,100.0,2.98,0.0,0.0,0,4.0,0.0,104.0,,2021
,34.00%,42.00%,17.00%,2.00%,5.00%,,,,,,,,,,2021
PSYC-305-500,171,33,10,0,1,215.0,3.734,1.0,0.0,0,1.0,0.0,217.0,SFERRA M,2021
,79.53%,15.35%,4.65%,0.00%,0.47%,,,,,,,,,,2021
PSYC-305-502,48,33,13,3,1,98.0,3.265,0.0,0.0,0,2.0,0.0,100.0,GUERRA D,2021
,48.98%,33.67%,13.27%,3.06%,1.02%,,,,,,,,,,2021
COURSE TOTAL:,219,66,23,3,2,313.0,3.587,1.0,0.0,0,3.0,0.0,317.0,,2021
,69.97%,21.09%,7.35%,0.96%,0.64%,,,,,,,,,,2021
PSYC-306-500,131,65,14,1,0,211.0,3.545,1.0,0.0,0,3.0,0.0,215.0,OSBORNE L,2021
,62.09%,30.81%,6.64%,0.47%,0.00%,,,,,,,,,,2021
PSYC-306-501,32,37,30,0,0,99.0,3.02,0.0,0.0,0,16.0,1.0,116.0,LEUNES A,2021
,32.32%,37.37%,30.30%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,163,102,44,1,0,310.0,3.377,1.0,0.0,0,19.0,1.0,331.0,,2021
,52.58%,32.90%,14.19%,0.32%,0.00%,,,,,,,,,,2021
PSYC-307-500,94,13,3,1,1,112.0,3.767,0.0,0.0,0,2.0,0.0,114.0,RAMOS GARCIMARTIN H,2021
,83.93%,11.61%,2.68%,0.89%,0.89%,,,,,,,,,,2021
PSYC-307-700,172,63,8,0,0,243.0,3.674,0.0,0.0,0,3.0,0.0,246.0,HULL R,2021
,70.78%,25.93%,3.29%,0.00%,0.00%,,,,,,,,,,2021
PSYC-307-701,145,88,13,2,0,248.0,3.516,0.0,0.0,0,2.0,0.0,250.0,HULL R,2021
,58.47%,35.48%,5.24%,0.81%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,411,164,24,3,1,603.0,3.626,0.0,0.0,0,7.0,0.0,610.0,,2021
,68.16%,27.20%,3.98%,0.50%,0.17%,,,,,,,,,,2021
PSYC-311-500,69,51,37,14,1,172.0,3.005,2.0,0.0,0,9.0,0.0,183.0,NAGAYA N,2021
,40.12%,29.65%,21.51%,8.14%,0.58%,,,,,,,,,,2021
COURSE TOTAL:,69,51,37,14,1,172.0,3.005,2.0,0.0,0,9.0,0.0,183.0,,2021
,40.12%,29.65%,21.51%,8.14%,0.58%,,,,,,,,,,2021
PSYC-315-200,25,0,0,0,0,25.0,4.0,0.0,0.0,0,0.0,0.0,25.0,BALDWIN C,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-315-501,126,70,13,1,0,210.0,3.528,0.0,0.0,0,4.0,0.0,214.0,VESS M,2021
,60.00%,33.33%,6.19%,0.48%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,151,70,13,1,0,235.0,3.578,0.0,0.0,0,4.0,0.0,239.0,,2021
,64.26%,29.79%,5.53%,0.43%,0.00%,,,,,,,,,,2021
PSYC-316-500,17,10,6,1,0,34.0,3.264,0.0,0.0,0,2.0,0.0,36.0,EDENS J,2021
,50.00%,29.41%,17.65%,2.94%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,17,10,6,1,0,34.0,3.264,0.0,0.0,0,2.0,0.0,36.0,,2021
,50.00%,29.41%,17.65%,2.94%,0.00%,,,,,,,,,,2021
PSYC-320-500,25,2,1,0,0,28.0,3.857,0.0,0.0,0,0.0,9.0,37.0,MADISON C,2021
,89.29%,7.14%,3.57%,0.00%,0.00%,,,,,,,,,,2021
PSYC-320-501,34,23,12,4,2,75.0,3.106,0.0,0.0,0,8.0,0.0,83.0,ANDERSON B,2021
,45.33%,30.67%,16.00%,5.33%,2.67%,,,,,,,,,,2021
COURSE TOTAL:,59,25,13,4,2,103.0,3.31,0.0,0.0,0,8.0,9.0,120.0,,2021
,57.28%,24.27%,12.62%,3.88%,1.94%,,,,,,,,,,2021
PSYC-323-500,80,23,1,0,2,106.0,3.688,1.0,0.0,0,1.0,0.0,108.0,SFERRA M,2021
,75.47%,21.70%,0.94%,0.00%,1.89%,,,,,,,,,,2021
COURSE TOTAL:,80,23,1,0,2,106.0,3.688,1.0,0.0,0,1.0,0.0,108.0,,2021
,75.47%,21.70%,0.94%,0.00%,1.89%,,,,,,,,,,2021
PSYC-330-500,71,38,8,0,0,117.0,3.538,0.0,0.0,0,0.0,0.0,117.0,OSBORNE L,2021
,60.68%,32.48%,6.84%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,71,38,8,0,0,117.0,3.538,0.0,0.0,0,0.0,0.0,117.0,,2021
,60.68%,32.48%,6.84%,0.00%,0.00%,,,,,,,,,,2021
PSYC-333-500,18,7,6,0,1,32.0,3.281,0.0,0.0,0,1.0,0.0,33.0,EITAN S,2021
,56.25%,21.88%,18.75%,0.00%,3.13%,,,,,,,,,,2021
COURSE TOTAL:,18,7,6,0,1,32.0,3.281,0.0,0.0,0,1.0,0.0,33.0,,2021
,56.25%,21.88%,18.75%,0.00%,3.13%,,,,,,,,,,2021
PSYC-340-500,20,15,19,0,1,55.0,2.963,1.0,0.0,0,30.0,0.0,86.0,GRAU J,2021
,36.36%,27.27%,34.55%,0.00%,1.82%,,,,,,,,,,2021
COURSE TOTAL:,20,15,19,0,1,55.0,2.963,1.0,0.0,0,30.0,0.0,86.0,,2021
,36.36%,27.27%,34.55%,0.00%,1.82%,,,,,,,,,,2021
PSYC-345-200,17,5,0,0,0,22.0,3.772,0.0,0.0,0,1.0,0.0,23.0,BURTE H,2021
,77.27%,22.73%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-345-500,75,28,7,2,1,113.0,3.539,1.0,0.0,0,0.0,0.0,114.0,WORTHY D,2021
,66.37%,24.78%,6.19%,1.77%,0.88%,,,,,,,,,,2021
COURSE TOTAL:,92,33,7,2,1,135.0,3.577,1.0,0.0,0,1.0,0.0,137.0,,2021
,68.15%,24.44%,5.19%,1.48%,0.74%,,,,,,,,,,2021
PSYC-350-500,32,15,0,0,3,50.0,3.46,0.0,0.0,0,1.0,0.0,51.0,ORR J,2021
,64.00%,30.00%,0.00%,0.00%,6.00%,,,,,,,,,,2021
COURSE TOTAL:,32,15,0,0,3,50.0,3.46,0.0,0.0,0,1.0,0.0,51.0,,2021
,64.00%,30.00%,0.00%,0.00%,6.00%,,,,,,,,,,2021
PSYC-352-501,47,21,5,2,0,75.0,3.506,0.0,0.0,0,1.0,0.0,76.0,SABAT I,2021
,62.67%,28.00%,6.67%,2.67%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,47,21,5,2,0,75.0,3.506,0.0,0.0,0,1.0,0.0,76.0,,2021
,62.67%,28.00%,6.67%,2.67%,0.00%,,,,,,,,,,2021
PSYC-360-501,175,16,4,0,0,195.0,3.876,0.0,0.0,0,0.0,0.0,195.0,SFERRA M,2021
,89.74%,8.21%,2.05%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,175,16,4,0,0,195.0,3.876,0.0,0.0,0,0.0,0.0,195.0,,2021
,89.74%,8.21%,2.05%,0.00%,0.00%,,,,,,,,,,2021
PSYC-411-500,56,24,17,1,7,105.0,3.152,0.0,0.0,0,6.0,0.0,111.0,VESS M,2021
,53.33%,22.86%,16.19%,0.95%,6.67%,,,,,,,,,,2021
COURSE TOTAL:,56,24,17,1,7,105.0,3.152,0.0,0.0,0,6.0,0.0,111.0,,2021
,53.33%,22.86%,16.19%,0.95%,6.67%,,,,,,,,,,2021
PSYC-450-500,10,4,0,0,1,15.0,3.466,0.0,0.0,0,1.0,0.0,16.0,FIELDS S,2021
,66.67%,26.67%,0.00%,0.00%,6.67%,,,,,,,,,,2021
COURSE TOTAL:,10,4,0,0,1,15.0,3.466,0.0,0.0,0,1.0,0.0,16.0,,2021
,66.67%,26.67%,0.00%,0.00%,6.67%,,,,,,,,,,2021
PSYC-483-200,7,0,0,0,0,7.0,4.0,0.0,0.0,0,0.0,0.0,7.0,SMALLMAN R,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-483-500,63,1,0,0,0,64.0,4.0,0.0,0.0,0,0.0,0.0,64.0,SMALLMAN R,2021
,98.44%,1.56%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,70,1,0,0,0,71.0,4.0,0.0,0.0,0,0.0,0.0,71.0,,2021
,98.59%,1.41%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-491-514,5,0,0,0,0,5.0,4.0,0.0,0.0,0,0.0,0.0,5.0,SABAT I,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-491-542,6,0,0,0,0,6.0,4.0,0.0,0.0,0,0.0,0.0,6.0,BERGMAN M,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,0,0,0,0,11.0,4.0,0.0,0.0,0,0.0,0.0,11.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-603-600,11,3,0,0,0,14.0,3.785,0.0,0.0,0,0.0,0.0,14.0,SMITH S,2021
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,3,0,0,0,14.0,3.785,0.0,0.0,0,0.0,0.0,14.0,,2021
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-606-600,10,0,0,0,0,10.0,4.0,0.0,0.0,0,0.0,0.0,10.0,GRAU J,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,10,0,0,0,0,10.0,4.0,0.0,0.0,0,0.0,0.0,10.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-607-600,32,5,0,0,0,37.0,3.864,0.0,0.0,0,1.0,0.0,38.0,BURTE H,2021
,86.49%,13.51%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,32,5,0,0,0,37.0,3.864,0.0,0.0,0,1.0,0.0,38.0,,2021
,86.49%,13.51%,0.00%,0.00%,0.00%,,,,,,,,,,2021
PSYC-610-600,26,2,0,0,0,28.0,3.928,0.0,0.0,0,0.0,0.0,28.0,SABAT I,2021
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,26,2,0,0,0,28.0,3.928,0.0,0.0,0,0.0,0.0,28.0,,2021
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
